x-axis,1,2
second,Volt,Volt
+116.90000E+03,-19.06704E+00
+116.95000E+03,-19.25184E+00
+117.00000E+03,-19.43664E+00
+117.05000E+03,-19.62144E+00
+117.10000E+03,-19.80624E+00
+117.15000E+03,-19.99104E+00
+117.20000E+03,-20.17584E+00
+117.25000E+03,-20.36064E+00
+117.30000E+03,-20.54544E+00
+117.35000E+03,-20.73024E+00
+117.40000E+03,-20.91504E+00
+117.45000E+03,-21.09984E+00
+117.50000E+03,-21.28464E+00
+117.55000E+03,-21.46944E+00
+117.60000E+03,-21.65424E+00
+117.65000E+03,-21.83904E+00
+117.70000E+03,-22.02384E+00
+117.75000E+03,-22.20864E+00
+117.80000E+03,-22.39344E+00
+117.85000E+03,-22.57824E+00
+117.90000E+03,-22.76304E+00
+117.95000E+03,-22.94784E+00
+118.00000E+03,-23.13264E+00
+118.05000E+03,-23.31744E+00
+118.10000E+03,-23.50224E+00
+118.15000E+03,-23.68704E+00
+118.20000E+03,-23.87184E+00
+118.25000E+03,-24.05664E+00
+118.30000E+03,-24.12992E+00
+118.35000E+03,-24.18908E+00
+118.40000E+03,-24.24825E+00
+118.45000E+03,-24.30742E+00
+118.50000E+03,-24.36659E+00
+118.55000E+03,-24.42576E+00
+118.60000E+03,-24.48492E+00
+118.65000E+03,-24.54409E+00
+118.70000E+03,-24.60326E+00
+118.75000E+03,-24.66243E+00
+118.80000E+03,-24.72160E+00
+118.85000E+03,-24.78076E+00
+118.90000E+03,-24.83993E+00
+118.95000E+03,-24.89910E+00
+119.00000E+03,-24.95827E+00
+119.05000E+03,-25.01744E+00
+119.10000E+03,-25.07660E+00
+119.15000E+03,-25.13577E+00
+119.20000E+03,-25.19494E+00
+119.25000E+03,-25.25411E+00
+119.30000E+03,-25.31328E+00
+119.35000E+03,-25.37244E+00
+119.40000E+03,-25.43161E+00
+119.45000E+03,-25.49078E+00
+119.50000E+03,-25.54995E+00
+119.55000E+03,-25.60912E+00
+119.60000E+03,-25.66828E+00
+119.65000E+03,-25.72745E+00
+119.70000E+03,-25.78662E+00
+119.75000E+03,-25.84579E+00
+119.80000E+03,-25.90496E+00
+119.85000E+03,-25.96412E+00
+119.90000E+03,-26.02329E+00
+119.95000E+03,-26.08246E+00
+120.00000E+03,-26.14163E+00
+120.05000E+03,-26.20080E+00
+120.10000E+03,-26.25996E+00
+120.15000E+03,-26.31913E+00
+120.20000E+03,-26.37830E+00
+120.25000E+03,-26.43747E+00
+120.30000E+03,-26.49664E+00
+120.35000E+03,-26.55580E+00
+120.40000E+03,-26.61497E+00
+120.45000E+03,-26.67414E+00
+120.50000E+03,-26.73331E+00
+120.55000E+03,-26.79248E+00
+120.60000E+03,-26.85164E+00
+120.65000E+03,-26.91081E+00
+120.70000E+03,-26.96998E+00
+120.75000E+03,-27.02915E+00
+120.80000E+03,-27.08832E+00
+120.85000E+03,-27.14748E+00
+120.90000E+03,-27.20665E+00
+120.95000E+03,-27.26582E+00
+121.00000E+03,-27.32499E+00
+121.05000E+03,-27.38416E+00
+121.10000E+03,-27.44332E+00
+121.15000E+03,-27.50249E+00
+121.20000E+03,-27.56166E+00
+121.25000E+03,-27.62083E+00
+121.30000E+03,-27.68000E+00
+121.35000E+03,-27.73916E+00
+121.40000E+03,-27.79833E+00
+121.45000E+03,-27.85750E+00
+121.50000E+03,-27.91667E+00
+121.55000E+03,-27.97584E+00
+121.60000E+03,-28.03500E+00
+121.65000E+03,-28.09417E+00
+121.70000E+03,-28.15334E+00
+121.75000E+03,-28.21251E+00
+121.80000E+03,-28.27168E+00
+121.85000E+03,-28.33084E+00
+121.90000E+03,-28.39001E+00
+121.95000E+03,-28.44918E+00
+122.00000E+03,-28.50835E+00
+122.05000E+03,-28.56752E+00
+122.10000E+03,-28.59786E+00
+122.15000E+03,-28.60848E+00
+122.20000E+03,-28.61911E+00
+122.25000E+03,-28.62973E+00
+122.30000E+03,-28.64036E+00
+122.35000E+03,-28.65098E+00
+122.40000E+03,-28.66160E+00
+122.45000E+03,-28.67223E+00
+122.50000E+03,-28.68285E+00
+122.55000E+03,-28.69348E+00
+122.60000E+03,-28.70410E+00
+122.65000E+03,-28.71472E+00
+122.70000E+03,-28.72535E+00
+122.75000E+03,-28.73597E+00
+122.80000E+03,-28.74660E+00
+122.85000E+03,-28.75722E+00
+122.90000E+03,-28.76784E+00
+122.95000E+03,-28.77847E+00
+123.00000E+03,-28.78909E+00
+123.05000E+03,-28.79972E+00
+123.10000E+03,-28.81034E+00
+123.15000E+03,-28.82096E+00
+123.20000E+03,-28.83159E+00
+123.25000E+03,-28.84221E+00
+123.30000E+03,-28.85284E+00
+123.35000E+03,-28.86346E+00
+123.40000E+03,-28.87408E+00
+123.45000E+03,-28.88471E+00
+123.50000E+03,-28.89533E+00
+123.55000E+03,-28.90596E+00
+123.60000E+03,-28.91658E+00
+123.65000E+03,-28.92720E+00
+123.70000E+03,-28.93783E+00
+123.75000E+03,-28.94845E+00
+123.80000E+03,-28.95908E+00
+123.85000E+03,-28.96970E+00
+123.90000E+03,-28.98032E+00
+123.95000E+03,-28.99095E+00
+124.00000E+03,-29.00157E+00
+124.05000E+03,-29.01220E+00
+124.10000E+03,-29.02282E+00
+124.15000E+03,-29.03344E+00
+124.20000E+03,-29.04407E+00
+124.25000E+03,-29.05469E+00
+124.30000E+03,-29.06532E+00
+124.35000E+03,-29.07594E+00
+124.40000E+03,-29.08656E+00
+124.45000E+03,-29.09719E+00
+124.50000E+03,-29.10781E+00
+124.55000E+03,-29.11844E+00
+124.60000E+03,-29.12906E+00
+124.65000E+03,-29.13968E+00
+124.70000E+03,-29.15031E+00
+124.75000E+03,-29.16093E+00
+124.80000E+03,-29.17156E+00
+124.85000E+03,-29.18218E+00
+124.90000E+03,-29.19280E+00
+124.95000E+03,-29.20343E+00
+125.00000E+03,-29.21405E+00
+125.05000E+03,-29.22468E+00
+125.10000E+03,-29.23530E+00
+125.15000E+03,-29.24592E+00
+125.20000E+03,-29.25655E+00
+125.25000E+03,-29.26717E+00
+125.30000E+03,-29.27780E+00
+125.35000E+03,-29.28842E+00
+125.40000E+03,-29.29904E+00
+125.45000E+03,-29.30967E+00
+125.50000E+03,-29.32029E+00
+125.55000E+03,-29.33092E+00
+125.60000E+03,-29.34154E+00
+125.65000E+03,-29.35216E+00
+125.70000E+03,-29.36279E+00
+125.75000E+03,-29.37341E+00
+125.80000E+03,-29.38404E+00
+125.85000E+03,-29.39466E+00
+125.90000E+03,-29.48301E+00
+125.95000E+03,-29.75290E+00
+126.00000E+03,-30.02279E+00
+126.05000E+03,-30.29268E+00
+126.10000E+03,-30.56257E+00
+126.15000E+03,-30.83245E+00
+126.20000E+03,-31.10234E+00
+126.25000E+03,-31.37223E+00
+126.30000E+03,-31.64212E+00
+126.35000E+03,-31.91201E+00
+126.40000E+03,-32.18189E+00
+126.45000E+03,-32.45178E+00
+126.50000E+03,-32.72167E+00
+126.55000E+03,-32.99156E+00
+126.60000E+03,-33.26145E+00
+126.65000E+03,-33.53133E+00
+126.70000E+03,-33.80122E+00
+126.75000E+03,-34.07111E+00
+126.80000E+03,-34.34100E+00
+126.85000E+03,-34.61089E+00
+126.90000E+03,-34.88077E+00
+126.95000E+03,-35.15066E+00
+127.00000E+03,-35.42055E+00
+127.05000E+03,-35.69044E+00
+127.10000E+03,-35.96033E+00
+127.15000E+03,-36.23021E+00
+127.20000E+03,-36.50010E+00
+127.25000E+03,-36.76999E+00
+127.30000E+03,-37.03988E+00
+127.35000E+03,-37.30977E+00
+127.40000E+03,-37.57965E+00
+127.45000E+03,-37.84954E+00
+127.50000E+03,-38.11943E+00
+127.55000E+03,-38.38932E+00
+127.60000E+03,-38.65921E+00
+127.65000E+03,-38.92909E+00
+127.70000E+03,-39.19898E+00
+127.75000E+03,-39.46887E+00
+127.80000E+03,-39.73876E+00
+127.85000E+03,-40.00865E+00
+127.90000E+03,-40.27853E+00
+127.95000E+03,-40.54842E+00
+128.00000E+03,-40.81831E+00
+128.05000E+03,-41.08820E+00
+128.10000E+03,-41.35809E+00
+128.15000E+03,-41.62797E+00
+128.20000E+03,-41.89786E+00
+128.25000E+03,-42.16775E+00
+128.30000E+03,-42.43764E+00
+128.35000E+03,-42.70753E+00
+128.40000E+03,-42.97741E+00
+128.45000E+03,-43.24730E+00
+128.50000E+03,-43.51719E+00
+128.55000E+03,-43.78708E+00
+128.60000E+03,-44.05697E+00
+128.65000E+03,-44.32685E+00
+128.70000E+03,-44.59674E+00
+128.75000E+03,-44.86663E+00
+128.80000E+03,-45.13652E+00
+128.85000E+03,-45.40641E+00
+128.90000E+03,-45.67629E+00
+128.95000E+03,-45.94618E+00
+129.00000E+03,-46.21607E+00
+129.05000E+03,-46.48596E+00
+129.10000E+03,-46.75585E+00
+129.15000E+03,-47.02573E+00
+129.20000E+03,-47.29562E+00
+129.25000E+03,-47.56551E+00
+129.30000E+03,-47.83540E+00
+129.35000E+03,-48.10529E+00
+129.40000E+03,-48.37517E+00
+129.45000E+03,-48.64506E+00
+129.50000E+03,-48.91495E+00
+129.55000E+03,-49.18484E+00
+129.60000E+03,-49.45473E+00
+129.65000E+03,-49.72461E+00
+129.70000E+03,-49.99194E+00
+129.75000E+03,-49.82394E+00
+129.80000E+03,-49.65594E+00
+129.85000E+03,-49.48794E+00
+129.90000E+03,-49.31994E+00
+129.95000E+03,-49.15194E+00
+130.00000E+03,-48.98394E+00
+130.05000E+03,-48.81594E+00
+130.10000E+03,-48.64794E+00
+130.15000E+03,-48.47994E+00
+130.20000E+03,-48.31194E+00
+130.25000E+03,-48.14394E+00
+130.30000E+03,-47.97594E+00
+130.35000E+03,-47.80794E+00
+130.40000E+03,-47.63994E+00
+130.45000E+03,-47.47194E+00
+130.50000E+03,-47.30394E+00
+130.55000E+03,-47.13594E+00
+130.60000E+03,-46.96794E+00
+130.65000E+03,-46.79994E+00
+130.70000E+03,-46.63194E+00
+130.75000E+03,-46.46394E+00
+130.80000E+03,-46.29594E+00
+130.85000E+03,-46.12794E+00
+130.90000E+03,-45.95994E+00
+130.95000E+03,-45.79194E+00
+131.00000E+03,-45.62394E+00
+131.05000E+03,-45.45594E+00
+131.10000E+03,-45.28794E+00
+131.15000E+03,-45.11994E+00
+131.20000E+03,-44.95194E+00
+131.25000E+03,-44.78394E+00
+131.30000E+03,-44.61594E+00
+131.35000E+03,-44.44794E+00
+131.40000E+03,-44.27994E+00
+131.45000E+03,-44.11194E+00
+131.50000E+03,-43.94394E+00
+131.55000E+03,-43.77594E+00
+131.60000E+03,-43.60794E+00
+131.65000E+03,-43.43994E+00
+131.70000E+03,-43.27194E+00
+131.75000E+03,-43.10394E+00
+131.80000E+03,-42.93594E+00
+131.85000E+03,-42.76794E+00
+131.90000E+03,-42.59994E+00
+131.95000E+03,-42.43194E+00
+132.00000E+03,-42.26394E+00
+132.05000E+03,-42.09594E+00
+132.10000E+03,-41.92794E+00
+132.15000E+03,-41.75994E+00
+132.20000E+03,-41.59194E+00
+132.25000E+03,-41.42394E+00
+132.30000E+03,-41.25594E+00
+132.35000E+03,-41.08794E+00
+132.40000E+03,-40.91994E+00
+132.45000E+03,-40.75194E+00
+132.50000E+03,-40.58394E+00
+132.55000E+03,-40.41594E+00
+132.60000E+03,-40.24794E+00
+132.65000E+03,-40.07994E+00
+132.70000E+03,-39.91194E+00
+132.75000E+03,-39.74394E+00
+132.80000E+03,-39.57594E+00
+132.85000E+03,-39.40794E+00
+132.90000E+03,-39.23994E+00
+132.95000E+03,-39.07194E+00
+133.00000E+03,-38.90394E+00
+133.05000E+03,-38.73594E+00
+133.10000E+03,-38.56794E+00
+133.15000E+03,-38.39994E+00
+133.20000E+03,-38.23194E+00
+133.25000E+03,-38.06394E+00
+133.30000E+03,-37.89594E+00
+133.35000E+03,-37.72794E+00
+133.40000E+03,-37.55994E+00
+133.45000E+03,-37.39194E+00
+133.50000E+03,-37.22394E+00
+133.55000E+03,-37.22579E+00
+133.60000E+03,-37.29638E+00
+133.65000E+03,-37.36698E+00
+133.70000E+03,-37.43757E+00
+133.75000E+03,-37.50816E+00
+133.80000E+03,-37.57875E+00
+133.85000E+03,-37.64934E+00
+133.90000E+03,-37.71994E+00
+133.95000E+03,-37.79053E+00
+134.00000E+03,-37.86112E+00
+134.05000E+03,-37.93171E+00
+134.10000E+03,-38.00230E+00
+134.15000E+03,-38.07290E+00
+134.20000E+03,-38.14349E+00
+134.25000E+03,-38.21408E+00
+134.30000E+03,-38.28467E+00
+134.35000E+03,-38.35526E+00
+134.40000E+03,-38.42586E+00
+134.45000E+03,-38.49645E+00
+134.50000E+03,-38.56704E+00
+134.55000E+03,-38.63763E+00
+134.60000E+03,-38.70822E+00
+134.65000E+03,-38.77882E+00
+134.70000E+03,-38.84941E+00
+134.75000E+03,-38.92000E+00
+134.80000E+03,-38.99059E+00
+134.85000E+03,-39.06118E+00
+134.90000E+03,-39.13178E+00
+134.95000E+03,-39.20237E+00
+135.00000E+03,-39.27296E+00
+135.05000E+03,-39.34355E+00
+135.10000E+03,-39.41414E+00
+135.15000E+03,-39.48474E+00
+135.20000E+03,-39.55533E+00
+135.25000E+03,-39.62592E+00
+135.30000E+03,-39.69651E+00
+135.35000E+03,-39.76710E+00
+135.40000E+03,-39.83770E+00
+135.45000E+03,-39.90829E+00
+135.50000E+03,-39.97888E+00
+135.55000E+03,-40.04947E+00
+135.60000E+03,-40.12006E+00
+135.65000E+03,-40.19066E+00
+135.70000E+03,-40.26125E+00
+135.75000E+03,-40.33184E+00
+135.80000E+03,-40.40243E+00
+135.85000E+03,-40.47302E+00
+135.90000E+03,-40.54362E+00
+135.95000E+03,-40.61421E+00
+136.00000E+03,-40.68480E+00
+136.05000E+03,-40.75539E+00
+136.10000E+03,-40.82598E+00
+136.15000E+03,-40.89658E+00
+136.20000E+03,-40.96717E+00
+136.25000E+03,-41.03776E+00
+136.30000E+03,-41.10835E+00
+136.35000E+03,-41.17894E+00
+136.40000E+03,-41.24954E+00
+136.45000E+03,-41.32013E+00
+136.50000E+03,-41.39072E+00
+136.55000E+03,-41.46131E+00
+136.60000E+03,-41.53190E+00
+136.65000E+03,-41.60250E+00
+136.70000E+03,-41.67309E+00
+136.75000E+03,-41.74368E+00
+136.80000E+03,-41.81427E+00
+136.85000E+03,-41.88486E+00
+136.90000E+03,-41.95546E+00
+136.95000E+03,-42.02605E+00
+137.00000E+03,-42.09664E+00
+137.05000E+03,-42.16723E+00
+137.10000E+03,-42.23782E+00
+137.15000E+03,-42.30842E+00
+137.20000E+03,-42.37901E+00
+137.25000E+03,-42.44960E+00
+137.30000E+03,-42.52019E+00
+137.35000E+03,-42.61256E+00
+137.40000E+03,-42.73525E+00
+137.45000E+03,-42.85794E+00
+137.50000E+03,-42.98062E+00
+137.55000E+03,-43.10331E+00
+137.60000E+03,-43.22600E+00
+137.65000E+03,-43.34869E+00
+137.70000E+03,-43.47138E+00
+137.75000E+03,-43.59406E+00
+137.80000E+03,-43.71675E+00
+137.85000E+03,-43.83944E+00
+137.90000E+03,-43.96213E+00
+137.95000E+03,-44.08482E+00
+138.00000E+03,-44.20750E+00
+138.05000E+03,-44.33019E+00
+138.10000E+03,-44.45288E+00
+138.15000E+03,-44.57557E+00
+138.20000E+03,-44.69826E+00
+138.25000E+03,-44.82094E+00
+138.30000E+03,-44.94363E+00
+138.35000E+03,-45.06632E+00
+138.40000E+03,-45.18901E+00
+138.45000E+03,-45.31170E+00
+138.50000E+03,-45.43438E+00
+138.55000E+03,-45.55707E+00
+138.60000E+03,-45.67976E+00
+138.65000E+03,-45.80245E+00
+138.70000E+03,-45.92514E+00
+138.75000E+03,-46.04782E+00
+138.80000E+03,-46.17051E+00
+138.85000E+03,-46.29320E+00
+138.90000E+03,-46.41589E+00
+138.95000E+03,-46.53858E+00
+139.00000E+03,-46.66126E+00
+139.05000E+03,-46.78395E+00
+139.10000E+03,-46.90664E+00
+139.15000E+03,-47.02933E+00
+139.20000E+03,-47.15202E+00
+139.25000E+03,-47.27470E+00
+139.30000E+03,-47.39739E+00
+139.35000E+03,-47.52008E+00
+139.40000E+03,-47.64277E+00
+139.45000E+03,-47.76546E+00
+139.50000E+03,-47.88814E+00
+139.55000E+03,-48.01083E+00
+139.60000E+03,-48.13352E+00
+139.65000E+03,-48.25621E+00
+139.70000E+03,-48.37890E+00
+139.75000E+03,-48.50158E+00
+139.80000E+03,-48.62427E+00
+139.85000E+03,-48.74696E+00
+139.90000E+03,-48.86965E+00
+139.95000E+03,-48.99234E+00
+140.00000E+03,-49.11502E+00
+140.05000E+03,-49.23771E+00
+140.10000E+03,-49.36040E+00
+140.15000E+03,-49.48309E+00
+140.20000E+03,-49.60578E+00
+140.25000E+03,-49.72846E+00
+140.30000E+03,-49.85115E+00
+140.35000E+03,-49.97384E+00
+140.40000E+03,-50.09653E+00
+140.45000E+03,-50.21922E+00
+140.50000E+03,-50.34190E+00
+140.55000E+03,-50.46459E+00
+140.60000E+03,-50.58728E+00
+140.65000E+03,-50.70997E+00
+140.70000E+03,-50.83266E+00
+140.75000E+03,-50.95534E+00
+140.80000E+03,-51.07803E+00
+140.85000E+03,-51.20072E+00
+140.90000E+03,-51.32341E+00
+140.95000E+03,-51.44610E+00
+141.00000E+03,-51.56878E+00
+141.05000E+03,-51.69147E+00
+141.10000E+03,-51.81416E+00
+141.15000E+03,-51.90741E+00
+141.20000E+03,-51.79272E+00
+141.25000E+03,-51.67803E+00
+141.30000E+03,-51.56334E+00
+141.35000E+03,-51.44865E+00
+141.40000E+03,-51.33397E+00
+141.45000E+03,-51.21928E+00
+141.50000E+03,-51.10459E+00
+141.55000E+03,-50.98990E+00
+141.60000E+03,-50.87521E+00
+141.65000E+03,-50.76053E+00
+141.70000E+03,-50.64584E+00
+141.75000E+03,-50.53115E+00
+141.80000E+03,-50.41646E+00
+141.85000E+03,-50.30177E+00
+141.90000E+03,-50.18709E+00
+141.95000E+03,-50.07240E+00
+142.00000E+03,-49.95771E+00
+142.05000E+03,-49.84302E+00
+142.10000E+03,-49.72833E+00
+142.15000E+03,-49.61365E+00
+142.20000E+03,-49.49896E+00
+142.25000E+03,-49.38427E+00
+142.30000E+03,-49.26958E+00
+142.35000E+03,-49.15489E+00
+142.40000E+03,-49.04021E+00
+142.45000E+03,-48.92552E+00
+142.50000E+03,-48.81083E+00
+142.55000E+03,-48.69614E+00
+142.60000E+03,-48.58145E+00
+142.65000E+03,-48.46677E+00
+142.70000E+03,-48.35208E+00
+142.75000E+03,-48.23739E+00
+142.80000E+03,-48.12270E+00
+142.85000E+03,-48.00801E+00
+142.90000E+03,-47.89333E+00
+142.95000E+03,-47.77864E+00
+143.00000E+03,-47.66395E+00
+143.05000E+03,-47.54926E+00
+143.10000E+03,-47.43457E+00
+143.15000E+03,-47.31989E+00
+143.20000E+03,-47.20520E+00
+143.25000E+03,-47.09051E+00
+143.30000E+03,-46.97582E+00
+143.35000E+03,-46.86113E+00
+143.40000E+03,-46.74645E+00
+143.45000E+03,-46.63176E+00
+143.50000E+03,-46.51707E+00
+143.55000E+03,-46.40238E+00
+143.60000E+03,-46.28769E+00
+143.65000E+03,-46.17301E+00
+143.70000E+03,-46.05832E+00
+143.75000E+03,-45.94363E+00
+143.80000E+03,-45.82894E+00
+143.85000E+03,-45.71425E+00
+143.90000E+03,-45.59957E+00
+143.95000E+03,-45.48488E+00
+144.00000E+03,-45.37019E+00
+144.05000E+03,-45.25550E+00
+144.10000E+03,-45.14081E+00
+144.15000E+03,-45.02613E+00
+144.20000E+03,-44.91144E+00
+144.25000E+03,-44.79675E+00
+144.30000E+03,-44.68206E+00
+144.35000E+03,-44.56737E+00
+144.40000E+03,-44.45269E+00
+144.45000E+03,-44.33800E+00
+144.50000E+03,-44.22331E+00
+144.55000E+03,-44.10862E+00
+144.60000E+03,-43.99393E+00
+144.65000E+03,-43.87925E+00
+144.70000E+03,-43.76456E+00
+144.75000E+03,-43.64987E+00
+144.80000E+03,-43.53518E+00
+144.85000E+03,-43.42049E+00
+144.90000E+03,-43.30581E+00
+144.95000E+03,-43.19112E+00
+145.00000E+03,-43.35151E+00
+145.05000E+03,-43.56822E+00
+145.10000E+03,-43.78492E+00
+145.15000E+03,-44.00162E+00
+145.20000E+03,-44.21833E+00
+145.25000E+03,-44.43503E+00
+145.30000E+03,-44.65174E+00
+145.35000E+03,-44.86844E+00
+145.40000E+03,-45.08514E+00
+145.45000E+03,-45.30185E+00
+145.50000E+03,-45.51855E+00
+145.55000E+03,-45.73526E+00
+145.60000E+03,-45.95196E+00
+145.65000E+03,-46.16866E+00
+145.70000E+03,-46.38537E+00
+145.75000E+03,-46.60207E+00
+145.80000E+03,-46.81878E+00
+145.85000E+03,-47.03548E+00
+145.90000E+03,-47.25218E+00
+145.95000E+03,-47.46889E+00
+146.00000E+03,-47.68559E+00
+146.05000E+03,-47.90230E+00
+146.10000E+03,-48.11900E+00
+146.15000E+03,-48.33570E+00
+146.20000E+03,-48.55241E+00
+146.25000E+03,-48.76911E+00
+146.30000E+03,-48.98582E+00
+146.35000E+03,-49.20252E+00
+146.40000E+03,-49.41922E+00
+146.45000E+03,-49.63593E+00
+146.50000E+03,-49.85263E+00
+146.55000E+03,-50.06934E+00
+146.60000E+03,-50.28604E+00
+146.65000E+03,-50.50274E+00
+146.70000E+03,-50.71945E+00
+146.75000E+03,-50.93615E+00
+146.80000E+03,-51.15286E+00
+146.85000E+03,-51.36956E+00
+146.90000E+03,-51.58626E+00
+146.95000E+03,-51.80297E+00
+147.00000E+03,-52.01967E+00
+147.05000E+03,-52.23638E+00
+147.10000E+03,-52.45308E+00
+147.15000E+03,-52.66978E+00
+147.20000E+03,-52.88649E+00
+147.25000E+03,-53.10319E+00
+147.30000E+03,-53.31990E+00
+147.35000E+03,-53.53660E+00
+147.40000E+03,-53.75330E+00
+147.45000E+03,-53.97001E+00
+147.50000E+03,-54.18671E+00
+147.55000E+03,-54.40342E+00
+147.60000E+03,-54.62012E+00
+147.65000E+03,-54.83682E+00
+147.70000E+03,-55.05353E+00
+147.75000E+03,-55.27023E+00
+147.80000E+03,-55.48694E+00
+147.85000E+03,-55.70364E+00
+147.90000E+03,-55.92034E+00
+147.95000E+03,-56.13705E+00
+148.00000E+03,-56.35375E+00
+148.05000E+03,-56.57046E+00
+148.10000E+03,-56.78716E+00
+148.15000E+03,-57.00386E+00
+148.20000E+03,-57.22057E+00
+148.25000E+03,-57.43727E+00
+148.30000E+03,-57.65398E+00
+148.35000E+03,-57.87068E+00
+148.40000E+03,-58.08738E+00
+148.45000E+03,-58.30409E+00
+148.50000E+03,-58.52079E+00
+148.55000E+03,-58.73750E+00
+148.60000E+03,-58.95420E+00
+148.65000E+03,-59.17090E+00
+148.70000E+03,-59.38761E+00
+148.75000E+03,-59.60431E+00
+148.80000E+03,-59.63832E+00
+148.85000E+03,-59.51426E+00
+148.90000E+03,-59.39019E+00
+148.95000E+03,-59.26613E+00
+149.00000E+03,-59.14206E+00
+149.05000E+03,-59.01800E+00
+149.10000E+03,-58.89394E+00
+149.15000E+03,-58.76987E+00
+149.20000E+03,-58.64581E+00
+149.25000E+03,-58.52174E+00
+149.30000E+03,-58.39768E+00
+149.35000E+03,-58.27362E+00
+149.40000E+03,-58.14955E+00
+149.45000E+03,-58.02549E+00
+149.50000E+03,-57.90142E+00
+149.55000E+03,-57.77736E+00
+149.60000E+03,-57.65330E+00
+149.65000E+03,-57.52923E+00
+149.70000E+03,-57.40517E+00
+149.75000E+03,-57.28110E+00
+149.80000E+03,-57.15704E+00
+149.85000E+03,-57.03298E+00
+149.90000E+03,-56.90891E+00
+149.95000E+03,-56.78485E+00
